time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781556389.022403,/auv/state,0.10531392508531373,0.020758443326236123,,,,,
1781556389.022607,/guidance/setpoint,,,0.10481741030253033,0.0,,,
1781556389.0227523,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.0474155,/guidance/setpoint,,,0.10531392508531373,0.0,,,
1781556389.0475097,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.0482,/auv/state,0.10479905668535139,0.021198736581433206,,,,,
1781556389.0715027,/guidance/setpoint,,,0.10479905668535139,0.0,,,
1781556389.071631,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.0742216,/auv/state,0.10421106803096336,0.009272979431426112,,,,,
1781556389.0938709,/auv/state,0.09643635909116903,0.009272979431426112,,,,,
1781556389.0941432,/guidance/setpoint,,,0.10421106803096336,0.0,,,
1781556389.094324,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.113833,/auv/state,0.10212792767561041,0.009421411701142223,,,,,
1781556389.1140654,/guidance/setpoint,,,0.09643635909116903,0.0,,,
1781556389.114222,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.1374652,/auv/state,0.10225391760691285,0.009421411701142223,,,,,
1781556389.1377113,/guidance/setpoint,,,0.10212792767561041,0.0,,,
1781556389.1378684,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.1576607,/auv/state,0.10178069158519065,0.020641170158586842,,,,,
1781556389.1579664,/guidance/setpoint,,,0.10225391760691285,0.0,,,
1781556389.1581693,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.1806934,/auv/state,0.1057195680212632,0.020641170158586842,,,,,
1781556389.1811411,/guidance/setpoint,,,0.10178069158519065,0.0,,,
1781556389.1813152,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.2006054,/auv/state,0.09931406188043554,0.020989298790117773,,,,,
1781556389.2008204,/guidance/setpoint,,,0.1057195680212632,0.0,,,
1781556389.20097,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.221326,/auv/state,0.10055073679313864,0.021293251262200788,,,,,
1781556389.2216067,/guidance/setpoint,,,0.09931406188043554,0.0,,,
1781556389.2217712,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.2456348,/auv/state,0.10045471572439027,0.021293251262200788,,,,,
1781556389.245916,/guidance/setpoint,,,0.10055073679313864,0.0,,,
1781556389.2461796,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.269408,/auv/state,0.09896269152659443,0.021751428010571772,,,,,
1781556389.269768,/guidance/setpoint,,,0.10045471572439027,0.0,,,
1781556389.269916,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.2884967,/guidance/setpoint,,,0.09896269152659443,0.0,,,
1781556389.2886572,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.2907226,/auv/state,0.10076049538659294,0.021751428010571772,,,,,
1781556389.3077743,/auv/state,0.09857331656892825,0.02816488064685317,,,,,
1781556389.3080175,/guidance/setpoint,,,0.10076049538659294,0.0,,,
1781556389.308201,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.3275206,/guidance/setpoint,,,0.09857331656892825,0.0,,,
1781556389.327706,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.3289106,/auv/state,0.09819006914131023,0.0286820607399148,,,,,
1781556389.353326,/auv/state,0.10065721237127005,0.0286820607399148,,,,,
1781556389.3536398,/guidance/setpoint,,,0.09819006914131023,0.0,,,
1781556389.3538473,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.3746457,/auv/state,0.09831880889214517,0.0184837824383874,,,,,
1781556389.374942,/guidance/setpoint,,,0.10065721237127005,0.0,,,
1781556389.375135,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.394463,/auv/state,0.09849328748569063,0.0184837824383874,,,,,
1781556389.3948958,/guidance/setpoint,,,0.09831880889214517,0.0,,,
1781556389.395054,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.4165463,/auv/state,0.09836324376954102,0.01879535798420707,,,,,
1781556389.4167607,/guidance/setpoint,,,0.09849328748569063,0.0,,,
1781556389.4168825,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.4370036,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.4389317,/auv/state,0.09815790541324532,0.010044442112373526,,,,,
1781556389.4391544,/guidance/setpoint,,,0.09836324376954102,0.0,,,
1781556389.4574594,/auv/state,0.0979469928941109,0.010044442112373526,,,,,
1781556389.4577186,/guidance/setpoint,,,0.09815790541324532,0.0,,,
1781556389.457886,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.4818585,/auv/state,0.09646017365184889,0.010217156034450893,,,,,
1781556389.4821062,/guidance/setpoint,,,0.0979469928941109,0.0,,,
1781556389.4822814,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.5019126,/auv/state,0.10146234135856398,0.010217156034450893,,,,,
1781556389.502301,/guidance/setpoint,,,0.09646017365184889,0.0,,,
1781556389.5024626,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.521131,/auv/state,0.09918476338140504,0.013389472757379233,,,,,
1781556389.5213237,/guidance/setpoint,,,0.10146234135856398,0.0,,,
1781556389.521556,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.544405,/guidance/setpoint,,,0.09918476338140504,0.0,,,
1781556389.5463617,/auv/state,0.09948740122035815,0.013665229875408157,,,,,
1781556389.546484,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.5677469,/auv/state,0.09751428238433914,0.013665229875408157,,,,,
1781556389.5680103,/guidance/setpoint,,,0.09948740122035815,0.0,,,
1781556389.571109,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.5857875,/auv/state,0.09806985625527886,0.03136905751117551,,,,,
1781556389.5860662,/guidance/setpoint,,,0.09806985625527886,0.0,,,
1781556389.5862496,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.6048992,/auv/state,0.10049266156263403,0.03136905751117551,,,,,
1781556389.605234,/guidance/setpoint,,,0.09806985625527886,0.0,,,
1781556389.6053238,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.631183,/auv/state,0.09648555667061356,0.032006424319703554,,,,,
1781556389.6317253,/guidance/setpoint,,,0.10049266156263403,0.0,,,
1781556389.631915,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.6526656,/auv/state,0.09984932594579732,0.018668080325190906,,,,,
1781556389.6529248,/guidance/setpoint,,,0.09648555667061356,0.0,,,
1781556389.6531107,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.672485,/auv/state,0.099328002029285,0.018668080325190906,,,,,
1781556389.6727283,/guidance/setpoint,,,0.09984932594579732,0.0,,,
1781556389.6751282,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.6953545,/guidance/setpoint,,,0.099328002029285,0.0,,,
1781556389.6955185,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.6976604,/auv/state,0.0996587417939736,0.019107477751017853,,,,,
1781556389.7153876,/auv/state,0.09571996825304642,0.019107477751017853,,,,,
1781556389.7156894,/guidance/setpoint,,,0.0996587417939736,0.0,,,
1781556389.7157984,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.7361846,/auv/state,0.09981973580165496,0.013763657722294308,,,,,
1781556389.736429,/guidance/setpoint,,,0.09571996825304642,0.0,,,
1781556389.736611,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.759266,/auv/state,0.09871475795443985,0.014100665454159177,,,,,
1781556389.759473,/guidance/setpoint,,,0.09981973580165496,0.0,,,
1781556389.759603,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.779662,/auv/state,0.10484356875860833,0.014100665454159177,,,,,
1781556389.7819538,/guidance/setpoint,,,0.10484356875860833,0.0,,,
1781556389.782128,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.79997,/auv/state,0.10368781250099346,0.013039656978111781,,,,,
1781556389.800218,/guidance/setpoint,,,0.10484356875860833,0.0,,,
1781556389.8003988,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.8390696,/auv/state,0.09960513681623202,0.013039656978111781,,,,,
1781556389.8393033,/guidance/setpoint,,,0.10368781250099346,0.0,,,
1781556389.8394148,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.843727,/auv/state,0.0993584038089173,0.013283857634780969,,,,,
1781556389.8439023,/guidance/setpoint,,,0.09960513681623202,0.0,,,
1781556389.8440096,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.864506,/auv/state,0.1020176489255391,0.017368508124530144,,,,,
1781556389.8646843,/guidance/setpoint,,,0.0993584038089173,0.0,,,
1781556389.8647976,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.8849409,/auv/state,0.10229177184550806,0.017368508124530144,,,,,
1781556389.885188,/guidance/setpoint,,,0.1020176489255391,0.0,,,
1781556389.8853583,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.9099128,/auv/state,0.10244866368975636,0.017713082374430478,,,,,
1781556389.9101708,/guidance/setpoint,,,0.10229177184550806,0.0,,,
1781556389.910336,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.93054,/guidance/setpoint,,,0.10244866368975636,0.0,,,
1781556389.9308472,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.9344225,/auv/state,0.10101727194822042,0.017713082374430478,,,,,
1781556389.9561186,/auv/state,0.10039840769732498,0.014112059179479846,,,,,
1781556389.956373,/guidance/setpoint,,,0.10101727194822042,0.0,,,
1781556389.9565616,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.9806485,/auv/state,0.1022921933536054,0.014377251379926022,,,,,
1781556389.980827,/guidance/setpoint,,,0.10039840769732498,0.0,,,
1781556389.9809108,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556389.9999554,/guidance/setpoint,,,0.1022921933536054,0.0,,,
1781556390.0025234,/auv/state,0.10343069444067783,0.014377251379926022,,,,,
1781556390.0027611,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.0215578,/auv/state,0.1025738024727616,0.023877743834371728,,,,,
1781556390.0217793,/guidance/setpoint,,,0.10343069444067783,0.0,,,
1781556390.0219314,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.041996,/auv/state,0.10051386072941342,0.023877743834371728,,,,,
1781556390.04239,/guidance/setpoint,,,0.1025738024727616,0.0,,,
1781556390.0425415,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.063908,/auv/state,0.10071281144473733,0.024333341767803208,,,,,
1781556390.06415,/guidance/setpoint,,,0.10051386072941342,0.0,,,
1781556390.0643702,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.0837178,/auv/state,0.10149703847264391,0.016422174114271368,,,,,
1781556390.083916,/guidance/setpoint,,,0.10071281144473733,0.0,,,
1781556390.0859928,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.1032996,/guidance/setpoint,,,0.10149703847264391,0.0,,,
1781556390.1035802,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.1057706,/auv/state,0.10336036823637307,0.016422174114271368,,,,,
1781556390.127053,/auv/state,0.1020840731748649,0.016757155419300226,,,,,
1781556390.1273055,/guidance/setpoint,,,0.10336036823637307,0.0,,,
1781556390.127488,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.1468654,/auv/state,0.1016542200823391,0.016757155419300226,,,,,
1781556390.1472948,/guidance/setpoint,,,0.1020840731748649,0.0,,,
1781556390.1474848,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.1660347,/auv/state,0.10246486878003416,0.014764104370807694,,,,,
1781556390.1661875,/guidance/setpoint,,,0.1016542200823391,0.0,,,
1781556390.166302,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.188739,/auv/state,0.10266833751347804,0.015046126551316418,,,,,
1781556390.1889412,/guidance/setpoint,,,0.10246486878003416,0.0,,,
1781556390.1891046,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.2084277,/guidance/setpoint,,,0.10266833751347804,0.0,,,
1781556390.2085366,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.2096586,/auv/state,0.10003404628697149,0.015046126551316418,,,,,
1781556390.2293155,/auv/state,0.10255160080669157,0.009946566808961494,,,,,
1781556390.229559,/guidance/setpoint,,,0.10003404628697149,0.0,,,
1781556390.2297175,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.252563,/auv/state,0.10118334592950252,0.009946566808961494,,,,,
1781556390.252879,/guidance/setpoint,,,0.10255160080669157,0.0,,,
1781556390.25301,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.2744176,/guidance/setpoint,,,0.10118334592950252,0.0,,,
1781556390.274691,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.2769856,/auv/state,0.09885432288435528,0.010113926465221208,,,,,
1781556390.295956,/guidance/setpoint,,,0.09885432288435528,0.0,,,
1781556390.2980735,/auv/state,0.10042279281469746,0.011116944844936326,,,,,
1781556390.2982678,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.3155942,/guidance/setpoint,,,0.10042279281469746,0.0,,,
1781556390.31737,/auv/state,0.09853492604439429,0.011116944844936326,,,,,
1781556390.3176012,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.3402314,/auv/state,0.09746377961037385,0.015920284704679967,,,,,
1781556390.3405309,/guidance/setpoint,,,0.09853492604439429,0.0,,,
1781556390.3407345,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.3611066,/auv/state,0.1002546928934722,0.015920284704679967,,,,,
1781556390.3613586,/guidance/setpoint,,,0.09746377961037385,0.0,,,
1781556390.361447,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.3790083,/auv/state,0.0979631868001844,0.016165188028175344,,,,,
1781556390.379325,/guidance/setpoint,,,0.1002546928934722,0.0,,,
1781556390.3795445,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.4037724,/auv/state,0.09889285861207056,0.014759727791335617,,,,,
1781556390.404018,/guidance/setpoint,,,0.0979631868001844,0.0,,,
1781556390.404197,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.4237573,/auv/state,0.09878488209696051,0.014759727791335617,,,,,
1781556390.4239736,/guidance/setpoint,,,0.09889285861207056,0.0,,,
1781556390.4241283,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.4441054,/guidance/setpoint,,,0.09878488209696051,0.0,,,
1781556390.4454143,/auv/state,0.0997850355142873,0.015013143836811215,,,,,
1781556390.4456244,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.470644,/auv/state,0.09912125825003117,0.015013143836811215,,,,,
1781556390.470907,/guidance/setpoint,,,0.0997850355142873,0.0,,,
1781556390.471004,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.490282,/auv/state,0.09816738152010947,0.015238640041470875,,,,,
1781556390.4905818,/guidance/setpoint,,,0.09912125825003117,0.0,,,
1781556390.490745,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.5103998,/auv/state,0.0983033814331975,0.008914597216546635,,,,,
1781556390.5106928,/guidance/setpoint,,,0.09816738152010947,0.0,,,
1781556390.510871,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.529945,/auv/state,0.10332875942357783,0.008914597216546635,,,,,
1781556390.5301847,/guidance/setpoint,,,0.0983033814331975,0.0,,,
1781556390.5303586,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.5533829,/auv/state,0.10002891663816627,0.024534266520480484,,,,,
1781556390.5536728,/guidance/setpoint,,,0.10332875942357783,0.0,,,
1781556390.553864,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.5747545,/auv/state,0.09887301350545043,0.024534266520480484,,,,,
1781556390.5751588,/guidance/setpoint,,,0.10002891663816627,0.0,,,
1781556390.5753,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.5923195,/auv/state,0.098925499110021,0.024976966181547402,,,,,
1781556390.5924883,/guidance/setpoint,,,0.09887301350545043,0.0,,,
1781556390.592594,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.616949,/auv/state,0.09845019456952286,0.016278744226825903,,,,,
1781556390.6172533,/guidance/setpoint,,,0.098925499110021,0.0,,,
1781556390.617461,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.6364903,/auv/state,0.09893814641540567,0.016278744226825903,,,,,
1781556390.6367478,/guidance/setpoint,,,0.09845019456952286,0.0,,,
1781556390.6369154,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.6550305,/guidance/setpoint,,,0.09893814641540567,0.0,,,
1781556390.6563747,/auv/state,0.09798876798231504,0.016622141916466975,,,,,
1781556390.6565893,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.6791415,/guidance/setpoint,,,0.09798876798231504,0.0,,,
1781556390.679266,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.6808555,/auv/state,0.09762512531130497,0.016622141916466975,,,,,
1781556390.6984203,/guidance/setpoint,,,0.09762512531130497,0.0,,,
1781556390.6985588,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.7001245,/auv/state,0.09667038661379883,0.012672178719244687,,,,,
1781556390.7211952,/guidance/setpoint,,,0.09667038661379883,0.0,,,
1781556390.7213583,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.7235315,/auv/state,0.09852582717257974,0.012948043929910226,,,,,
1781556390.7446053,/auv/state,0.10263815140288758,0.012948043929910226,,,,,
1781556390.7448676,/guidance/setpoint,,,0.09852582717257974,0.0,,,
1781556390.7450154,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.7668805,/auv/state,0.10036800078478336,0.021131988382093046,,,,,
1781556390.767128,/guidance/setpoint,,,0.10263815140288758,0.0,,,
1781556390.7672937,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.7872388,/auv/state,0.10194785281877461,0.021131988382093046,,,,,
1781556390.7876303,/guidance/setpoint,,,0.10036800078478336,0.0,,,
1781556390.787773,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.8064024,/auv/state,0.09791087634554647,0.021558646733950575,,,,,
1781556390.8066182,/guidance/setpoint,,,0.10194785281877461,0.0,,,
1781556390.8096237,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.830843,/auv/state,0.10061279194269446,0.01883277416210392,,,,,
1781556390.8311396,/guidance/setpoint,,,0.09791087634554647,0.0,,,
1781556390.831299,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.8497734,/auv/state,0.10414742890598072,0.01883277416210392,,,,,
1781556390.8499968,/guidance/setpoint,,,0.10061279194269446,0.0,,,
1781556390.8501506,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.8694108,/auv/state,0.10304978053591185,0.01921765648809702,,,,,
1781556390.8696542,/guidance/setpoint,,,0.10414742890598072,0.0,,,
1781556390.8698046,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.9122224,/auv/state,0.1023867465897675,0.01921765648809702,,,,,
1781556390.9127362,/guidance/setpoint,,,0.10304978053591185,0.0,,,
1781556390.9129205,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.9159226,/auv/state,0.10251534790593717,0.013862004906076477,,,,,
1781556390.9161873,/guidance/setpoint,,,0.1023867465897675,0.0,,,
1781556390.9162672,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.9326422,/auv/state,0.10150036699587872,0.014108488869943411,,,,,
1781556390.9329498,/guidance/setpoint,,,0.10251534790593717,0.0,,,
1781556390.9331229,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.9546936,/auv/state,0.09824427360080235,0.014108488869943411,,,,,
1781556390.954996,/guidance/setpoint,,,0.10150036699587872,0.0,,,
1781556390.9551792,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.9739168,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556390.974814,/auv/state,0.1002248314703138,0.01742042073442788,,,,,
1781556390.974954,/guidance/setpoint,,,0.09824427360080235,0.0,,,
1781556390.9952946,/auv/state,0.10270034958652861,0.01742042073442788,,,,,
1781556390.995737,/guidance/setpoint,,,0.1002248314703138,0.0,,,
1781556390.9959035,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.0163968,/auv/state,0.10524632549253202,0.01774335260442375,,,,,
1781556391.0166552,/guidance/setpoint,,,0.10270034958652861,0.0,,,
1781556391.0168216,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.040329,/guidance/setpoint,,,0.10524632549253202,0.0,,,
1781556391.040518,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.0424738,/auv/state,0.10190485740349686,0.006236048593191471,,,,,
1781556391.0620756,/auv/state,0.10251069657641355,0.006236048593191471,,,,,
1781556391.0622892,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.0642755,/guidance/setpoint,,,0.10190485740349686,0.0,,,
1781556391.0820365,/auv/state,0.10245846752513899,0.006369762409306505,,,,,
1781556391.082409,/guidance/setpoint,,,0.10251069657641355,0.0,,,
1781556391.082611,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.1076949,/auv/state,0.0998392293596182,0.006369762409306505,,,,,
1781556391.1083114,/guidance/setpoint,,,0.10245846752513899,0.0,,,
1781556391.1085303,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.1272693,/auv/state,0.10579689850353517,0.01755996931650761,,,,,
1781556391.1274283,/guidance/setpoint,,,0.0998392293596182,0.0,,,
1781556391.1275468,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.1474695,/guidance/setpoint,,,0.10579689850353517,0.0,,,
1781556391.1475897,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.1492145,/auv/state,0.10239917053968384,0.01793030976475607,,,,,
1781556391.175675,/auv/state,0.09994308871583496,0.01793030976475607,,,,,
1781556391.1758757,/guidance/setpoint,,,0.10239917053968384,0.0,,,
1781556391.177606,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.1953976,/guidance/setpoint,,,0.09994308871583496,0.0,,,
1781556391.1968842,/auv/state,0.10202544191861307,0.026243805310245432,,,,,
1781556391.197015,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.217823,/guidance/setpoint,,,0.10202544191861307,0.0,,,
1781556391.2197824,/auv/state,0.10019114318007208,0.026243805310245432,,,,,
1781556391.220099,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.2376916,/auv/state,0.09843911027403508,0.02675469597769693,,,,,
1781556391.2379198,/guidance/setpoint,,,0.10019114318007208,0.0,,,
1781556391.238093,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.2604954,/auv/state,0.09990773844219802,0.024494789700775538,,,,,
1781556391.2607956,/guidance/setpoint,,,0.09843911027403508,0.0,,,
1781556391.261085,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.2804234,/auv/state,0.09876386706500917,0.024494789700775538,,,,,
1781556391.280659,/guidance/setpoint,,,0.09990773844219802,0.0,,,
1781556391.280872,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.302567,/auv/state,0.099082703878139,0.02502398719847175,,,,,
1781556391.3029058,/guidance/setpoint,,,0.09876386706500917,0.0,,,
1781556391.3032324,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.3261106,/auv/state,0.10124213823766173,0.02502398719847175,,,,,
1781556391.3263454,/guidance/setpoint,,,0.099082703878139,0.0,,,
1781556391.326496,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.3457253,/guidance/setpoint,,,0.10124213823766173,0.0,,,
1781556391.3459468,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.348382,/auv/state,0.09801942309156766,0.0036431308394367793,,,,,
1781556391.3670087,/auv/state,0.09811309320684813,0.003705116883731238,,,,,
1781556391.3673122,/guidance/setpoint,,,0.09801942309156766,0.0,,,
1781556391.3706362,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.393159,/auv/state,0.09615664132757998,0.003705116883731238,,,,,
1781556391.3933945,/guidance/setpoint,,,0.09811309320684813,0.0,,,
1781556391.393578,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.411651,/guidance/setpoint,,,0.09615664132757998,0.0,,,
1781556391.4124997,/auv/state,0.09753670622194477,0.01002588231705153,,,,,
1781556391.4126587,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.4355435,/auv/state,0.0981976878982622,0.01002588231705153,,,,,
1781556391.4359877,/guidance/setpoint,,,0.09753670622194477,0.0,,,
1781556391.4361472,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.452919,/guidance/setpoint,,,0.0981976878982622,0.0,,,
1781556391.4529986,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.4538836,/auv/state,0.10005293371084716,0.010209972914117503,,,,,
1781556391.4771874,/auv/state,0.09956667599635693,0.0072689351976821664,,,,,
1781556391.4774425,/guidance/setpoint,,,0.10005293371084716,0.0,,,
1781556391.4776456,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.4962184,/auv/state,0.09801186188776954,0.0072689351976821664,,,,,
1781556391.4963737,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.497929,/guidance/setpoint,,,0.09956667599635693,0.0,,,
1781556391.5194898,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.5212834,/auv/state,0.0990441388794352,0.007431608171130234,,,,,
1781556391.521451,/guidance/setpoint,,,0.09801186188776954,0.0,,,
1781556391.54398,/auv/state,0.09994407856478561,0.007431608171130234,,,,,
1781556391.5443802,/guidance/setpoint,,,0.0990441388794352,0.0,,,
1781556391.544545,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.5634155,/auv/state,0.10009652533266783,0.02587934744454724,,,,,
1781556391.5636554,/guidance/setpoint,,,0.09994407856478561,0.0,,,
1781556391.566048,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.5847569,/guidance/setpoint,,,0.10009652533266783,0.0,,,
1781556391.5873766,/auv/state,0.09939449389912625,0.02645700771387462,,,,,
1781556391.5875638,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.6062732,/auv/state,0.09955694577303643,0.02645700771387462,,,,,
1781556391.6065154,/guidance/setpoint,,,0.09939449389912625,0.0,,,
1781556391.6067154,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.6263716,/auv/state,0.09911545987642967,0.028845710191240433,,,,,
1781556391.6265852,/guidance/setpoint,,,0.09955694577303643,0.0,,,
1781556391.62673,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781556391.6483777,/auv/state,0.10076714363838862,0.028845710191240433,,,,,
