time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781516855.9520364,/auv/state,1.3903642218100312,0.9442980091800935,,,,,
1781516855.9698336,/auv/state,1.3913724087469743,0.9318605832408271,,,,,
1781516855.9700322,/guidance/setpoint,,,2.0,0.8,,,
1781516855.971954,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.12680539795500004
1781516855.9895024,/guidance/setpoint,,,2.0,0.8,,,
1781516855.9895942,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.15325693380339145
1781516855.9905276,/auv/state,1.390999976962868,0.9318605832408271,,,,,
1781516856.011313,/guidance/setpoint,,,2.0,0.8,,,
1781516856.0114472,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.15063915935000047
1781516856.0126376,/auv/state,1.3910304146120325,0.9345139767612695,,,,,
1781516856.0227633,/guidance/goal,,,2.0,0.8,,,
1781516856.0322452,/auv/state,1.38706553452689,0.9345139767612695,,,,,
1781516856.0326085,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.13775165946758142
1781516856.0351737,/guidance/setpoint,,,2.0,0.8,,,
1781516856.052016,/auv/state,1.3931267630025557,0.9476901564253422,,,,,
1781516856.052314,/guidance/setpoint,,,2.0,0.8,,,
1781516856.0524964,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.14504261826562978
1781516856.07171,/auv/state,1.391532246969291,0.9505770672139808,,,,,
1781516856.0719657,/guidance/setpoint,,,2.0,0.8,,,
1781516856.0721357,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.13737342121381071
1781516856.0955994,/auv/state,1.3951945249686182,0.9505770672139808,,,,,
1781516856.095794,/guidance/setpoint,,,2.0,0.8,,,
1781516856.0959303,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.12772388157949038
1781516856.1144946,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.14034586354524717
1781516856.1156898,/auv/state,1.3927640256588347,0.9620550572744938,,,,,
1781516856.1158788,/guidance/setpoint,,,2.0,0.8,,,
1781516856.1233554,/guidance/goal,,,2.0,0.8,,,
1781516856.1351888,/auv/state,1.388645108693056,0.9620550572744938,,,,,
1781516856.135572,/guidance/setpoint,,,2.0,0.8,,,
1781516856.135713,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.13020039695952565
1781516856.1556556,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.13763033773205527
1781516856.156545,/auv/state,1.392955571105661,0.9646907667609158,,,,,
1781516856.1566906,/guidance/setpoint,,,2.0,0.8,,,
1781516856.1760995,/auv/state,1.3915949911315688,0.9558368542556999,,,,,
1781516856.1763024,/guidance/setpoint,,,2.0,0.8,,,
1781516856.176435,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.12980691058824165
1781516856.1960893,/guidance/setpoint,,,2.0,0.8,,,
1781516856.1982002,/auv/state,1.3956306419227316,0.9558368542556999,,,,,
1781516856.1983712,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.1204331268509706
1781516856.2196295,/auv/state,1.3934503628843231,0.9586526309235569,,,,,
1781516856.2198324,/guidance/setpoint,,,2.0,0.8,,,
1781516856.219968,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.13254294217983265
1781516856.2234042,/guidance/goal,,,2.0,0.8,,,
1781516856.2386158,/guidance/setpoint,,,2.0,0.8,,,
1781516856.238779,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.12271364749661404
1781516856.240897,/auv/state,1.3909181483644024,0.9586526309235569,,,,,
1781516856.2590256,/auv/state,1.3935458645135659,0.9362875626080581,,,,,
1781516856.2592342,/guidance/setpoint,,,2.0,0.8,,,
1781516856.2593777,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.12971340747752158
1781516856.278891,/auv/state,1.3937074954810669,0.9385649510130286,,,,,
1781516856.2790349,/guidance/setpoint,,,2.0,0.8,,,
1781516856.27914,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.12219027535391105
1781516856.300122,/auv/state,1.3912580121413662,0.9385649510130286,,,,,
1781516856.3003218,/guidance/setpoint,,,2.0,0.8,,,
1781516856.3004725,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.11287117394937385
1781516856.3201077,/auv/state,1.3928336651442805,0.9513262299193271,,,,,
1781516856.320219,/guidance/setpoint,,,2.0,0.8,,,
1781516856.3202927,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.12466860083506123
1781516856.3230157,/guidance/goal,,,2.0,0.8,,,
1781516856.342435,/auv/state,1.3943379473907773,0.9513262299193271,,,,,
1781516856.34284,/guidance/setpoint,,,2.0,0.8,,,
1781516856.3429782,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.11495037850790149
1781516856.361894,/auv/state,1.392909644423222,0.9534629926081601,,,,,
1781516856.36205,/guidance/setpoint,,,2.0,0.8,,,
1781516856.3621411,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.12146696818363231
1781516856.382782,/auv/state,1.39583737567591,0.9465111361170313,,,,,
1781516856.3829842,/guidance/setpoint,,,2.0,0.8,,,
1781516856.383134,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.11446010453072453
1781516856.4019735,/auv/state,1.3980194182907988,0.9465111361170313,,,,,
1781516856.40209,/guidance/setpoint,,,2.0,0.8,,,
1781516856.4021769,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.10652106194642175
1781516856.4244752,/auv/state,1.3964155343855964,0.9488000707087207,,,,,
1781516856.4246228,/guidance/goal,,,2.0,0.8,,,
1781516856.4247088,/guidance/setpoint,,,2.0,0.8,,,
1781516856.4247842,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.1195335320609527
1781516856.461039,/auv/state,1.3967747933437187,0.9488000707087207,,,,,
1781516856.4614682,/guidance/setpoint,,,2.0,0.8,,,
1781516856.4616215,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.10763525953447826
1781516856.4640076,/auv/state,1.3945837065723308,0.9508310747122526,,,,,
1781516856.4642673,/guidance/setpoint,,,2.0,0.8,,,
1781516856.4643798,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.11567141941514308
1781516856.506699,/auv/state,1.3965558546988177,0.9531224583595357,,,,,
1781516856.5068653,/guidance/setpoint,,,2.0,0.8,,,
1781516856.5069466,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.10736184578482677
1781516856.5233154,/guidance/goal,,,2.0,0.8,,,
1781516856.5271173,/auv/state,1.400135785448131,0.9531224583595357,,,,,
1781516856.5273173,/guidance/setpoint,,,2.0,0.8,,,
1781516856.5274472,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.09840561831868079
1781516856.5461853,/guidance/setpoint,,,2.0,0.8,,,
1781516856.5463865,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.10979750237215932
1781516856.548032,/auv/state,1.3979166326244012,0.9229698974950508,,,,,
1781516856.566452,/auv/state,1.3984038859550312,0.9229698974950508,,,,,
1781516856.5666487,/guidance/setpoint,,,2.0,0.8,,,
1781516856.5667193,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.09995333784483332
1781516856.5888107,/auv/state,1.3987058089111062,0.9243342097113271,,,,,
1781516856.589011,/guidance/setpoint,,,2.0,0.8,,,
1781516856.5891626,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.1074070588306766
1781516856.6097596,/auv/state,1.3984961020978517,0.9615021713959077,,,,,
1781516856.609984,/guidance/setpoint,,,2.0,0.8,,,
1781516856.6101215,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.09964843755848145
1781516856.6231928,/guidance/goal,,,2.0,0.8,,,
1781516856.6288517,/auv/state,1.3982113099591702,0.9615021713959077,,,,,
1781516856.6290655,/guidance/setpoint,,,2.0,0.8,,,
1781516856.6292284,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.08957228259900481
1781516856.6505513,/auv/state,1.3990912997105625,0.963844498830057,,,,,
1781516856.6508305,/guidance/setpoint,,,2.0,0.8,,,
1781516856.650906,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.10104088179604663
1781516856.672831,/auv/state,1.398774246963417,0.963844498830057,,,,,
1781516856.6731942,/guidance/setpoint,,,2.0,0.8,,,
1781516856.6733327,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.09204904373600528
1781516856.6905138,/auv/state,1.4005195009657245,0.9443343361751451,,,,,
1781516856.6906805,/guidance/setpoint,,,2.0,0.8,,,
1781516856.6907735,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0979170015853359
1781516856.714719,/auv/state,1.400368263675773,0.9462259509412618,,,,,
1781516856.7149265,/guidance/setpoint,,,2.0,0.8,,,
1781516856.715061,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0916081002527848
1781516856.7240107,/guidance/goal,,,2.0,0.8,,,
1781516856.7337894,/auv/state,1.400933160763868,0.9462259509412618,,,,,
1781516856.7340112,/guidance/setpoint,,,2.0,0.8,,,
1781516856.734124,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.08102535970186796
1781516856.7539103,/auv/state,1.4009244762637536,0.9454556658728042,,,,,
1781516856.75411,/guidance/setpoint,,,2.0,0.8,,,
1781516856.7542455,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.09420511170211127
1781516856.773641,/auv/state,1.4009773462127497,0.9454556658728042,,,,,
1781516856.7740147,/guidance/setpoint,,,2.0,0.8,,,
1781516856.7741528,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.08414575902124914
1781516856.7949505,/auv/state,1.4049655234307241,0.9470313659380725,,,,,
1781516856.7951438,/guidance/setpoint,,,2.0,0.8,,,
1781516856.795292,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.09090566569857368
1781516856.815133,/auv/state,1.4033800069519202,0.9617869149168357,,,,,
1781516856.8153372,/guidance/setpoint,,,2.0,0.8,,,
1781516856.815492,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.08360530921230198
1781516856.8231635,/guidance/goal,,,2.0,0.8,,,
1781516856.8351324,/auv/state,1.4043077036304064,0.9617869149168357,,,,,
1781516856.8353395,/guidance/setpoint,,,2.0,0.8,,,
1781516856.8354962,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.07234712329028224
1781516856.8577957,/auv/state,1.404323420720175,0.9638939207072189,,,,,
1781516856.8579955,/guidance/setpoint,,,2.0,0.8,,,
1781516856.858131,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.08438958441926073
1781516856.879239,/auv/state,1.4063944482369868,0.9638939207072189,,,,,
1781516856.8796427,/guidance/setpoint,,,2.0,0.8,,,
1781516856.879788,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.07594090059500354
1781516856.8970923,/guidance/setpoint,,,2.0,0.8,,,
1781516856.897237,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.08191895856237358
1781516856.8991432,/auv/state,1.404605193699859,0.9583342586743958,,,,,
1781516856.9199486,/auv/state,1.404842724368791,0.9602859276872827,,,,,
1781516856.92015,/guidance/setpoint,,,2.0,0.8,,,
1781516856.920283,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.07525116800535292
1781516856.9236114,/guidance/goal,,,2.0,0.8,,,
1781516856.939101,/auv/state,1.4045908210765692,0.9602859276872827,,,,,
1781516856.9392831,/guidance/setpoint,,,2.0,0.8,,,
1781516856.9394145,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.06384056800999181
1781516856.9590335,/auv/state,1.405473587808956,0.9597649582336911,,,,,
1781516856.9591498,/guidance/setpoint,,,2.0,0.8,,,
1781516856.959225,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.07469033160022401
1781516856.9798996,/guidance/setpoint,,,2.0,0.8,,,
1781516856.9800365,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.06735544578901845
1781516856.982186,/auv/state,1.4032490422048607,0.9597649582336911,,,,,
1781516857.001375,/auv/state,1.4086745223098862,0.9613908078319009,,,,,
1781516857.0018537,/guidance/setpoint,,,2.0,0.8,,,
1781516857.002011,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.07200681175516936
1781516857.0206425,/guidance/setpoint,,,2.0,0.8,,,
1781516857.0213366,/auv/state,1.4078694726267713,0.9502156292065151,,,,,
1781516857.0214472,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.06647603371757145
1781516857.022901,/guidance/goal,,,2.0,0.8,,,
1781516857.0413303,/auv/state,1.4078005417552497,0.9502156292065151,,,,,
1781516857.0414464,/guidance/setpoint,,,2.0,0.8,,,
1781516857.0415275,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.05452921340674946
1781516857.0645294,/auv/state,1.4084936314902734,0.9518430626163378,,,,,
1781516857.0647612,/guidance/setpoint,,,2.0,0.8,,,
1781516857.064927,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.06733687061390496
1781516857.085121,/auv/state,1.4055845926564814,0.9518430626163378,,,,,
1781516857.0855618,/guidance/setpoint,,,2.0,0.8,,,
1781516857.0857513,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.05880811190876696
1781516857.1046565,/auv/state,1.4093916915310876,0.968844441007029,,,,,
1781516857.1049087,/guidance/setpoint,,,2.0,0.8,,,
1781516857.1050742,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.06445606721121133
1781516857.1230972,/guidance/goal,,,2.0,0.8,,,
1781516857.132645,/auv/state,1.4087761083137593,0.9708056334033165,,,,,
1781516857.1327868,/guidance/setpoint,,,2.0,0.8,,,
1781516857.1328664,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0581226150720833
1781516857.1524131,/auv/state,1.4095537990360887,0.9708056334033165,,,,,
1781516857.1526296,/guidance/setpoint,,,2.0,0.8,,,
1781516857.1527956,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.04658160237422357
1781516857.17191,/auv/state,1.410020762741624,0.9422729526403207,,,,,
1781516857.172155,/guidance/setpoint,,,2.0,0.8,,,
1781516857.1731873,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.058619682106982804
1781516857.1943002,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.050265863679200176
1781516857.195648,/auv/state,1.4110448086402516,0.9422729526403207,,,,,
1781516857.195822,/guidance/setpoint,,,2.0,0.8,,,
1781516857.2139351,/guidance/setpoint,,,2.0,0.8,,,
1781516857.2140164,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.05635135333861857
1781516857.2148314,/auv/state,1.4108076931060207,0.9433929523470788,,,,,
1781516857.2236614,/guidance/goal,,,2.0,0.8,,,
1781516857.2335954,/guidance/setpoint,,,2.0,0.8,,,
1781516857.2342763,/auv/state,1.4104971869383007,0.9600529975260021,,,,,
1781516857.2344065,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.04937832396632228
1781516857.2542334,/auv/state,1.4133771402755066,0.9600529975260021,,,,,
1781516857.254436,/guidance/setpoint,,,2.0,0.8,,,
1781516857.2545877,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.038209914496553976
1781516857.276452,/auv/state,1.4137243766526808,0.9616912282347984,,,,,
1781516857.2766733,/guidance/setpoint,,,2.0,0.8,,,
1781516857.2768266,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.05040375321093541
1781516857.2966046,/auv/state,1.4141355530392716,0.9616912282347984,,,,,
1781516857.296846,/guidance/setpoint,,,2.0,0.8,,,
1781516857.296977,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.041508910122428654
1781516857.316272,/auv/state,1.4139665349778823,0.9564991655200816,,,,,
1781516857.3164742,/guidance/setpoint,,,2.0,0.8,,,
1781516857.3166175,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.04751034268718593
1781516857.323008,/guidance/goal,,,2.0,0.8,,,
1781516857.3391232,/auv/state,1.4160482952938764,0.958001088319883,,,,,
1781516857.339322,/guidance/setpoint,,,2.0,0.8,,,
1781516857.3394587,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.04041363224746088
1781516857.358314,/auv/state,1.4128887117861666,0.958001088319883,,,,,
1781516857.358637,/guidance/setpoint,,,2.0,0.8,,,
1781516857.358734,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.02873999308006782
1781516857.3775933,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.041470503332042274
1781516857.378399,/auv/state,1.4163967414060608,0.9576097441549859,,,,,
1781516857.3785286,/guidance/setpoint,,,2.0,0.8,,,
1781516857.4008837,/auv/state,1.4163195664905595,0.9576097441549859,,,,,
1781516857.4011047,/guidance/setpoint,,,2.0,0.8,,,
1781516857.4012568,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03131510561415765
1781516857.4203515,/auv/state,1.4184132699470775,0.9521831191189,,,,,
1781516857.420484,/guidance/setpoint,,,2.0,0.8,,,
1781516857.420586,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03727485730736371
1781516857.422989,/guidance/goal,,,2.0,0.8,,,
1781516857.439738,/auv/state,1.4191404500816134,0.9534629153340187,,,,,
1781516857.439917,/guidance/setpoint,,,2.0,0.8,,,
1781516857.440569,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.02925852045266685
1781516857.4598165,/guidance/setpoint,,,2.0,0.8,,,
1781516857.4606962,/auv/state,1.4165274114986335,0.9534629153340187,,,,,
