time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781515086.0300767,/guidance/goal,,,2.0,0.8,,,
1781515086.0339868,/auv/state,1.41551876932499,0.9411026929928655,,,,,
1781515086.0350652,/guidance/setpoint,,,2.0,0.8,,,
1781515086.0351746,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03280621787007168
1781515086.0559976,/auv/state,1.4120401844228845,0.9411026929928655,,,,,
1781515086.0561805,/guidance/setpoint,,,2.0,0.8,,,
1781515086.05628,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03167390354062886
1781515086.0779111,/auv/state,1.4146652420275831,0.9424408277727621,,,,,
1781515086.0781534,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03267153731106306
1781515086.0802815,/guidance/setpoint,,,2.0,0.8,,,
1781515086.09791,/auv/state,1.415399380122835,0.9620569134866305,,,,,
1781515086.098106,/guidance/setpoint,,,2.0,0.8,,,
1781515086.0982091,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03068676508934523
1781515086.1176765,/auv/state,1.4179584414565882,0.9620569134866305,,,,,
1781515086.1181653,/guidance/setpoint,,,2.0,0.8,,,
1781515086.1201022,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.028827971177535765
1781515086.1299987,/guidance/goal,,,2.0,0.8,,,
1781515086.1435888,/auv/state,1.417053402547026,0.9640546624535009,,,,,
1781515086.143814,/guidance/setpoint,,,2.0,0.8,,,
1781515086.143976,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03200637814186387
1781515086.1632996,/guidance/setpoint,,,2.0,0.8,,,
1781515086.1634789,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.027363908443906862
1781515086.166051,/auv/state,1.4184104990272317,0.944313454599112,,,,,
1781515086.182483,/auv/state,1.4167339868358937,0.944313454599112,,,,,
1781515086.1827362,/guidance/setpoint,,,2.0,0.8,,,
1781515086.1829054,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.026513469453095007
1781515086.202644,/auv/state,1.41875510065438,0.9458693400165021,,,,,
1781515086.2028782,/guidance/setpoint,,,2.0,0.8,,,
1781515086.20303,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.030866527305976655
1781515086.2269256,/auv/state,1.4204977087782098,0.9458693400165021,,,,,
1781515086.2271712,/guidance/setpoint,,,2.0,0.8,,,
1781515086.2273302,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.02400282230172669
1781515086.230743,/guidance/goal,,,2.0,0.8,,,
1781515086.2465043,/auv/state,1.4211514012349653,0.9544314124894858,,,,,
1781515086.2467704,/guidance/setpoint,,,2.0,0.8,,,
1781515086.248995,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.030050139486087892
1781515086.2671351,/auv/state,1.422445536293003,0.9544314124894858,,,,,
1781515086.2673998,/guidance/setpoint,,,2.0,0.8,,,
1781515086.2702646,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.022125932405884043
1781515086.2892358,/guidance/setpoint,,,2.0,0.8,,,
1781515086.2904618,/auv/state,1.4211069919575572,0.955907644667793,,,,,
1781515086.2905982,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.029025546755212604
1781515086.3100133,/auv/state,1.4235877025566879,0.9570266721868482,,,,,
1781515086.3103416,/guidance/setpoint,,,2.0,0.8,,,
1781515086.310557,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.019951721293186606
1781515086.330498,/auv/state,1.425998391707854,0.9570266721868482,,,,,
1781515086.3307824,/guidance/setpoint,,,2.0,0.8,,,
1781515086.3309555,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.014790728547542657
1781515086.3329675,/guidance/goal,,,2.0,0.8,,,
1781515086.3548665,/auv/state,1.4246927640415379,0.9587173801449255,,,,,
1781515086.3550937,/guidance/setpoint,,,2.0,0.8,,,
1781515086.355263,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.026381523811050103
1781515086.3755343,/auv/state,1.4259896473862936,0.9587173801449255,,,,,
1781515086.3759534,/guidance/setpoint,,,2.0,0.8,,,
1781515086.3761177,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.010518561411387108
1781515086.394905,/guidance/setpoint,,,2.0,0.8,,,
1781515086.3950903,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.024494739737081377
1781515086.396762,/auv/state,1.4271639922741535,0.9556701609488869,,,,,
1781515086.4197044,/auv/state,1.4284450565974112,0.9572100043004467,,,,,
1781515086.4198933,/guidance/setpoint,,,2.0,0.8,,,
1781515086.420016,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.008661199320446632
1781515086.4299364,/guidance/goal,,,2.0,0.8,,,
1781515086.4421809,/auv/state,1.4257275309615218,0.9572100043004467,,,,,
1781515086.4424417,/guidance/setpoint,,,2.0,0.8,,,
1781515086.442638,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0005154776616099893
1781515086.4615428,/guidance/setpoint,,,2.0,0.8,,,
1781515086.4616349,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.019983299276168265
1781515086.4636962,/auv/state,1.4302978202613303,0.9449180706132162,,,,,
1781515086.4837682,/auv/state,1.428986824946747,0.9449180706132162,,,,,
1781515086.4841838,/guidance/setpoint,,,2.0,0.8,,,
1781515086.4843438,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.005211253104207739
1781515086.506078,/auv/state,1.4310042398523877,0.9459865029131069,,,,,
1781515086.5063205,/guidance/setpoint,,,2.0,0.8,,,
1781515086.506498,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.01698659040273147
1781515086.5258632,/guidance/setpoint,,,2.0,0.8,,,
1781515086.526029,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.006573480024244873
1781515086.5283737,/auv/state,1.4334359592321562,0.9457731599520316,,,,,
1781515086.5307274,/guidance/goal,,,2.0,0.8,,,
1781515086.5455165,/auv/state,1.4358191884770075,0.9457731599520316,,,,,
1781515086.5457344,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.015054864459139224
1781515086.5467474,/guidance/setpoint,,,2.0,0.8,,,
1781515086.5689034,/auv/state,1.4352204392125714,0.9469754545153128,,,,,
1781515086.5690773,/guidance/setpoint,,,2.0,0.8,,,
1781515086.569169,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.010706506233543679
1781515086.589543,/auv/state,1.4343061725730568,0.9469754545153128,,,,,
1781515086.589766,/guidance/setpoint,,,2.0,0.8,,,
1781515086.5899231,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.01898705494379614
1781515086.609636,/auv/state,1.4364377688079206,0.9480057532005535,,,,,
1781515086.6098502,/guidance/setpoint,,,2.0,0.8,,,
1781515086.6100097,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.00717467296575436
1781515086.631306,/auv/state,1.4381211655709194,0.9492087029859395,,,,,
1781515086.631528,/guidance/goal,,,2.0,0.8,,,
1781515086.6336331,/guidance/setpoint,,,2.0,0.8,,,
1781515086.633756,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.018337691804337794
1781515086.6538842,/auv/state,1.4389339013894644,0.9492087029859395,,,,,
1781515086.6541238,/guidance/setpoint,,,2.0,0.8,,,
1781515086.654288,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.025182659211782588
1781515086.6718738,/auv/state,1.4393309189545107,0.9504085834698927,,,,,
1781515086.6721656,/guidance/setpoint,,,2.0,0.8,,,
1781515086.6723382,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0006524261013746592
1781515086.714114,/auv/state,1.4437184364350486,0.9504085834698927,,,,,
1781515086.7146332,/guidance/setpoint,,,2.0,0.8,,,
1781515086.7148204,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.027505886512601573
1781515086.7187967,/auv/state,1.4433732419222518,0.9514473765739445,,,,,
1781515086.7192693,/guidance/setpoint,,,2.0,0.8,,,
1781515086.719424,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.0026968005090982853
1781515086.7306254,/guidance/goal,,,2.0,0.8,,,
1781515086.735627,/auv/state,1.4444577392278006,0.9526490134344214,,,,,
1781515086.7359583,/guidance/setpoint,,,2.0,0.8,,,
1781515086.7361336,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.025600573788066208
1781515086.7558231,/auv/state,1.445213326370022,0.9526490134344214,,,,,
1781515086.756073,/guidance/setpoint,,,2.0,0.8,,,
1781515086.7562363,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.03033991146911274
1781515086.7807138,/auv/state,1.446070968049753,0.9538473649000706,,,,,
1781515086.7808568,/guidance/setpoint,,,2.0,0.8,,,
1781515086.780988,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.008384956746951831
1781515086.8049989,/auv/state,1.4409601224545472,0.9538473649000706,,,,,
1781515086.8055203,/guidance/setpoint,,,2.0,0.8,,,
1781515086.8056986,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.031124657432655085
1781515086.8226311,/auv/state,1.4456984367770414,0.9548523005229766,,,,,
1781515086.8228872,/guidance/setpoint,,,2.0,0.8,,,
1781515086.8230636,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.011089678854942967
1781515086.8298776,/guidance/goal,,,2.0,0.8,,,
1781515086.8454726,/guidance/setpoint,,,2.0,0.8,,,
1781515086.845653,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.028698123620596212
1781515086.8479033,/auv/state,1.4476066215356695,0.9560538681682529,,,,,
1781515086.8643222,/guidance/setpoint,,,2.0,0.8,,,
1781515086.8644326,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.03146656265424465
1781515086.8655198,/auv/state,1.4462450900851138,0.9560538681682529,,,,,
1781515086.885211,/auv/state,1.4495050526311388,0.9572516200534587,,,,,
1781515086.8854723,/guidance/setpoint,,,2.0,0.8,,,
1781515086.8856473,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.015358644341182707
1781515086.9059973,/guidance/setpoint,,,2.0,0.8,,,
1781515086.906155,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.03139089171132391
1781515086.908412,/auv/state,1.4508227525948314,0.9582707290323619,,,,,
1781515086.928736,/auv/state,1.447768283985057,0.9582707290323619,,,,,
1781515086.9289818,/guidance/setpoint,,,2.0,0.8,,,
1781515086.9291484,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.028940827253293413
1781515086.931306,/guidance/goal,,,2.0,0.8,,,
1781515086.948568,/auv/state,1.451594703758019,0.9594426598681667,,,,,
1781515086.948848,/guidance/setpoint,,,2.0,0.8,,,
1781515086.94902,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.018654251375417583
1781515086.9684658,/guidance/setpoint,,,2.0,0.8,,,
1781515086.9686313,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.030251978542613113
1781515086.9709666,/auv/state,1.4496816682405032,0.9594426598681667,,,,,
1781515086.9922855,/auv/state,1.4507710711986874,0.9605708122012251,,,,,
1781515086.992522,/guidance/setpoint,,,2.0,0.8,,,
1781515086.9926808,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.020033716721295468
1781515087.0133877,/auv/state,1.4525416909517777,0.9605708122012251,,,,,
1781515087.013694,/guidance/setpoint,,,2.0,0.8,,,
1781515087.0138135,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.029436506438338898
1781515087.0298588,/guidance/goal,,,2.0,0.8,,,
1781515087.0329688,/auv/state,1.4533881517050125,0.9616076117455692,,,,,
1781515087.0331929,/guidance/setpoint,,,2.0,0.8,,,
1781515087.0334046,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.021152110211868913
1781515087.0552018,/auv/state,1.454679600901727,0.96278280445354,,,,,
1781515087.0554297,/guidance/setpoint,,,2.0,0.8,,,
1781515087.055595,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.027498564455085295
1781515087.075686,/auv/state,1.452029456071995,0.96278280445354,,,,,
1781515087.075905,/guidance/setpoint,,,2.0,0.8,,,
1781515087.076066,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.027445196537664
1781515087.0953214,/auv/state,1.4549534446632606,0.9639167185050093,,,,,
1781515087.0955768,/guidance/setpoint,,,2.0,0.8,,,
1781515087.0957034,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.022565706031779383
1781515087.119743,/auv/state,1.4527553570120002,0.9639167185050093,,,,,
1781515087.1200297,/guidance/setpoint,,,2.0,0.8,,,
1781515087.120195,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.02618062690881879
1781515087.130155,/guidance/goal,,,2.0,0.8,,,
1781515087.1411884,/guidance/setpoint,,,2.0,0.8,,,
1781515087.1434834,/auv/state,1.4568056016320914,0.9648989550808145,,,,,
1781515087.1436949,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.022995674594246625
1781515087.16139,/auv/state,1.4588722991393297,0.9661216042384687,,,,,
1781515087.1615822,/guidance/setpoint,,,2.0,0.8,,,
1781515087.1617136,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.024646248752574554
1781515087.1813078,/auv/state,1.4596054353346697,0.9661216042384687,,,,,
1781515087.1815112,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.023627312097895387
1781515087.183098,/guidance/setpoint,,,2.0,0.8,,,
1781515087.205289,/auv/state,1.4598431069098297,0.9672595136042791,,,,,
1781515087.2055938,/guidance/setpoint,,,2.0,0.8,,,
1781515087.2057664,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.023243775793859157
1781515087.2257652,/auv/state,1.4577978729154175,0.9672595136042791,,,,,
1781515087.2262418,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.022070353902680955
1781515087.2289104,/guidance/setpoint,,,2.0,0.8,,,
1781515087.2307374,/guidance/goal,,,2.0,0.8,,,
1781515087.2440388,/auv/state,1.4591691342772262,0.9682311850859611,,,,,
1781515087.2442713,/guidance/setpoint,,,2.0,0.8,,,
1781515087.2444336,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.023104205789181573
1781515087.2688105,/auv/state,1.4613613638430252,0.9693495875770136,,,,,
1781515087.269054,/guidance/setpoint,,,2.0,0.8,,,
1781515087.2692032,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.020915164895277685
1781515087.2876894,/auv/state,1.4586460652947504,0.9693495875770136,,,,,
1781515087.2879343,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.28811,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.019138218427607972
1781515087.307593,/auv/state,1.460483703391219,0.9703910223766157,,,,,
1781515087.3077974,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.3079538,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.022403079096131723
1781515087.3301792,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.3303194,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.01733025054764711
1781515087.3324246,/auv/state,1.4619984195414286,0.9703910223766157,,,,,
1781515087.3327794,/guidance/goal,,,2.0,0.8,,,
1781515087.3507342,/auv/state,1.464313947395234,0.9714202752444453,,,,,
1781515087.351053,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.351267,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.02179970301327232
1781515087.3730545,/auv/state,1.4643050429876894,0.9725627580641724,,,,,
1781515087.3733065,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.373498,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.016692791380548334
1781515087.3924198,/auv/state,1.4659722626011407,0.9725627580641724,,,,,
1781515087.3926032,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.3927088,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.013936593204413473
1781515087.4158297,/auv/state,1.4666666874545626,0.9737477642344214,,,,,
1781515087.4160953,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.4162767,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.020329262623681888
1781515087.4298787,/guidance/goal,,,2.0,0.8,,,
1781515087.4367385,/auv/state,1.4638628993248375,0.9737477642344214,,,,,
1781515087.437011,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.4372523,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.01156738306417875
1781515087.4574127,/auv/state,1.46834019514868,0.9746786388078165,,,,,
1781515087.4576557,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.457872,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.019287100737749797
1781515087.480037,/auv/state,1.4705833735715714,0.9759333788592273,,,,,
1781515087.4802706,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.4804654,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.008585714053427188
1781515087.5006237,/auv/state,1.469019011314503,0.9759333788592273,,,,,
1781515087.5008426,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.5009985,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.0025765945421783315
1781515087.520101,/auv/state,1.4729242547837202,0.977126777407527,,,,,
1781515087.520343,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.520584,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.016178051841633054
1781515087.5303037,/guidance/goal,,,2.0,0.8,,,
1781515087.5438735,/auv/state,1.4756512251649783,0.977126777407527,,,,,
1781515087.5443003,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.5444713,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.0031110351403436393
1781515087.5643766,/auv/state,1.4739192146966809,0.9781904381965627,,,,,
1781515087.564849,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.5650098,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.01388375515214684
1781515087.584153,/auv/state,1.4768738229759037,0.9793242851250997,,,,,
1781515087.584403,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.5845942,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.004715631657772971
1781515087.6044655,/auv/state,1.4781563346941389,0.9793242851250997,,,,,
1781515087.6047246,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.6048963,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.011851289296347704
1781515087.6288552,/auv/state,1.4787755219440442,0.9804967890882508,,,,,
1781515087.6291628,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.6293662,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.008873629277427943
1781515087.631576,/guidance/goal,,,2.0,0.8,,,
1781515087.6496997,/auv/state,1.4769092975266025,0.9804967890882508,,,,,
1781515087.649996,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.650108,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.015695700824042782
1781515087.6712878,/auv/state,1.4793629475858172,0.9814408697309894,,,,,
1781515087.6715586,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.6717317,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.005951286049499707
1781515087.693293,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.015326861597888581
1781515087.6953828,/auv/state,1.4823041946365265,0.9826794195136054,,,,,
1781515087.6956618,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.7135503,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.7137334,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.021054082178463857
1781515087.7159224,/auv/state,1.4853833553717204,0.9826794195136054,,,,,
1781515087.7300563,/guidance/goal,,,2.0,0.8,,,
1781515087.732945,/auv/state,1.483088704153488,0.9837818168699234,,,,,
1781515087.735573,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.7357447,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.000509342694008907
1781515087.7857492,/auv/state,1.486442048644607,0.9837818168699234,,,,,
1781515087.7862637,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.7864406,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.023537467551246898
1781515087.7896204,/auv/state,1.4868086073121531,0.9848677463235015,,,,,
1781515087.7898092,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.789934,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.0023508505950743824
1781515087.7972124,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.02180917022602613
1781515087.7980924,/auv/state,1.4854519783330034,0.9858863669894575,,,,,
1781515087.7982771,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.823683,/auv/state,1.482557769904899,0.9858863669894575,,,,,
1781515087.8239677,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.82414,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.02608143228258406
1781515087.830241,/guidance/goal,,,2.0,0.8,,,
1781515087.8439968,/auv/state,1.4863494588062167,0.9869986197934767,,,,,
1781515087.8442864,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.8444915,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.007212572366695921
1781515087.8647056,/auv/state,1.4861515218040187,0.9869986197934767,,,,,
1781515087.86524,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.8654375,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.027522700664662034
1781515087.884065,/auv/state,1.4854836851164759,0.9879823338023258,,,,,
1781515087.8843086,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.884486,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.009628314499053124
1781515087.9075685,/auv/state,1.4878560514916899,0.9890516915119043,,,,,
1781515087.9078386,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.9080198,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.025827246682458768
1781515087.92888,/auv/state,1.4859203421806941,0.9890516915119043,,,,,
1781515087.9294207,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.929602,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.02900909655177206
1781515087.9318054,/guidance/goal,,,2.0,0.8,,,
1781515087.948224,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.9485247,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.013631090547327005
1781515087.9510753,/auv/state,1.4878652781335404,0.9901063014792449,,,,,
1781515087.9729323,/auv/state,1.4869689953997203,0.9901063014792449,,,,,
1781515087.9732382,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.973376,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.029862998172377406
1781515087.9923663,/auv/state,1.4898191477527094,0.9910673885035334,,,,,
1781515087.9926405,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515087.9928038,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.015561757974095114
1781515088.0120935,/auv/state,1.4879755372312502,0.992073930259107,,,,,
1781515088.0123212,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.028284922896859955
1781515088.0143468,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515088.029549,/guidance/goal,,,2.0,0.8,,,
1781515088.0381982,/auv/state,1.487177389047465,0.992073930259107,,,,,
1781515088.0384245,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515088.0385933,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.03079145419406355
1781515088.057532,/auv/state,1.4876194362295792,0.9931122754346644,,,,,
1781515088.0577996,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515088.0579722,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.01870654826141132
1781515088.0774984,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515088.0776634,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.031408962681801406
1781515088.080134,/auv/state,1.4876189583907478,0.9931122754346644,,,,,
1781515088.0969198,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515088.0970464,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.020217408126391636
1781515088.0985672,/auv/state,1.485830878215882,0.9940963078442412,,,,,
1781515088.1219409,/auv/state,1.4883894936210709,0.9951373597001584,,,,,
1781515088.1222034,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.030046318134465618
1781515088.1245706,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515088.1316922,/guidance/goal,,,2.0,0.8,,,
1781515088.1407351,/auv/state,1.4880367337432052,0.9951373597001584,,,,,
1781515088.1409624,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515088.1411276,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.03210967656293593
1781515088.161497,/auv/state,1.4893610776780406,0.9962641799554716,,,,,
1781515088.1617444,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515088.16193,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.022661931157911354
1781515088.18464,/auv/state,1.4855262744879056,0.9962641799554716,,,,,
1781515088.1851077,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515088.1869142,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.03166169426530906
1781515088.2036805,/auv/state,1.488457893352168,0.9971443553581119,,,,,
1781515088.203857,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515088.2039833,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.023825592299790813
1781515088.2229106,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.03139500348771873
1781515088.2239466,/auv/state,1.4874988055089489,0.9981444614956382,,,,,
1781515088.2241642,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515088.229885,/guidance/goal,,,2.0,0.8,,,
1781515088.2466547,/auv/state,1.4848618905673991,0.9981444614956382,,,,,
1781515088.2469351,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515088.2471178,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.03282379842843775
1781515088.2682557,/auv/state,1.4860156928916695,0.9991433149957157,,,,,
1781515088.2683976,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515088.2685258,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.025689102668268522
1781515088.2921422,/auv/state,1.484671791693802,0.9991433149957157,,,,,
1781515088.2927232,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515088.2929692,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.03308538426573084
1781515088.3113303,/auv/state,1.4844625497917643,1.0000932068797803,,,,,
1781515088.311556,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515088.3117032,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.026568836602768445
1781515088.329461,/guidance/goal,,,2.0,0.8,,,
1781515088.3377278,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.032249279030878764
1781515088.3399615,/auv/state,1.4851703087551869,1.0011231512703767,,,,,
1781515088.3402228,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515088.3587856,/auv/state,1.4853092728180048,1.0011231512703767,,,,,
1781515088.3590856,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781515088.359193,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.033126075869583826
